Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:45.766,68,0.1400292814,0.0,0.0,0.0,0.0,0.0226898193359375,0.1468505859375,0.1398134679,0.0,0.0,0.0,0.0,0.0228729248046875,0.1468505859375,0.018798828125,0.00018858909606933594,0.031341552734375,0.142578125,0.0019817352294921875,0.20703125,0.0024261474609375,0.0020313262939453125,0.00023937225341796875,0.10901933861875,0.1220485768125,-0.0001112222671508789,-6.139278411865234e-06,0.01329803466796875,0.01349639892578125,0.05438232421875,0.06327288736875,-0.00023281574249267578,0.00498199462890625,-0.00011426210403442383,0.0020339586954589844,0.0023907015522216797,0.002168751971240234,0.30712890625,0.310302734375,0.1166004025875,0.11822788045,-0.00022363662719726562,-0.0001404285430908203,0.47523576765,0.3640827239,0.364333272025,0.0005297660827636719,0.0650634765625,0.07281494140625,0.0084686279296875,0.0195465087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,8.344650268554688e-07,1.1444091796875e-05,4.887580871582031e-06,97.125,-0.046875,3.08203125
00:00:00:47.783,68,0.1248714849,0.0,0.0,0.0,0.0,0.0224761962890625,0.1507568359375,0.1246333122,0.0,0.0,0.0,0.0,0.02264404296875,0.1507568359375,0.0203094482421875,0.00018858909606933594,0.0321044921875,0.1455078125,0.0015821456909179688,0.1993408203125,0.0015859603881835938,0.0019350051879882812,0.0003552436828613281,0.112395070475,0.12493808056875,-0.00010102987289428711,-1.6510486602783203e-05,0.01439666748046875,0.01453399658203125,0.05303955078125,0.060905204115625,-0.00025963783264160156,0.00496673583984375,-0.0001399517059326172,0.0021352677145751956,0.002442477259326172,0.002226661503466797,0.31494140625,0.318359375,0.117036865975,0.119527986225,-0.00018584728240966797,-0.0001062154769897461,0.46605131035,0.359968014025,0.36022081225,0.0004181861877441406,0.06561279296875,0.0738525390625,0.00982666015625,0.0217742919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,2.384185791015625e-07,2.47955322265625e-05,5.364418029785156e-06,97.125,-0.0537109375,3.068359375
00:00:00:48.800,68,0.1098281518,0.0,0.0,0.0,0.0,0.022796630859375,0.16015625,0.1095849797,0.0,0.0,0.0,0.0,0.0229644775390625,0.16015625,0.0221099853515625,0.0001895427703857422,0.032440185546875,0.146240234375,0.0010433197021484375,0.1881103515625,0.0006022453308105469,0.001964569091796875,0.0003294944763183594,0.1194654349375,0.131482071675,-0.00010198354721069336,-3.981590270996094e-05,0.0156707763671875,0.015838623046875,0.050872802734375,0.056849355578125,-0.00023066997528076172,0.004940032958984375,-0.00012767314910888672,0.0022797255282226564,0.0024824824724365233,0.0023046320826660156,0.3232421875,0.32666015625,0.119053402925,0.122046522825,-0.00019681453704833984,-0.00011169910430908203,0.455030657375,0.3536249474,0.353878907825,0.0003364086151123047,0.06622314453125,0.0748291015625,0.01165008544921875,0.024322509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9073486328125e-06,4.76837158203125e-07,0.0,5.841255187988281e-06,96.4375,-0.02197265625,3.765625
00:00:00:48.816,68,0.0988398641,0.0,0.0,0.0,0.0,0.0230255126953125,0.1734619140625,0.0985968933,0.0,0.0,0.0,0.0,0.0231781005859375,0.173583984375,0.0232391357421875,0.00018906593322753906,0.03289794921875,0.1446533203125,0.0007696151733398438,0.1746826171875,0.0004887580871582031,0.002124786376953125,0.0003986358642578125,0.1283368640875,0.1387294297875,-7.37905502319336e-05,-2.562999725341797e-05,0.0176239013671875,0.0177764892578125,0.051055908203125,0.056396484375,-0.0002586841583251953,0.005146026611328125,-0.000141143798828125,0.0023867343905273437,0.002498761555493164,0.002344236201220703,0.329345703125,0.331787109375,0.119580926325,0.122589521125,-0.00016260147094726562,-8.177757263183594e-05,0.4417208061,0.3494378403,0.3494478762,0.0002410411834716797,0.06524658203125,0.07415771484375,0.01073455810546875,0.023712158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-06,5.602836608886719e-06,96.8125,-0.0234375,3.390625
00:00:00:50.833,68,0.0893153176,0.0,0.0,0.0,0.0,0.023529052734375,0.1890869140625,0.0890744776,0.0,0.0,0.0,0.0,0.0236968994140625,0.189208984375,0.02349853515625,0.00018835067749023438,0.032684326171875,0.14208984375,0.0006709098815917969,0.161865234375,0.00037360191345214844,0.0022754669189453125,0.00022268295288085938,0.13926837316250001,0.146675660275,-0.00010919570922851562,-6.103515625e-05,0.0194091796875,0.0196533203125,0.051666259765625,0.05633544921875,-0.0002334117889404297,0.005336761474609375,-0.00014698505401611328,0.002460941426611328,0.0025045143041259764,0.0023428633471191404,0.333984375,0.3349609375,0.11960134373125,0.1218339857,-0.00019872188568115234,-0.00012695789337158203,0.424179196325,0.341074652975,0.3413267061,8.362531661987305e-05,0.06475830078125,0.0736083984375,0.00978851318359375,0.0226593017578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,2.384185791015625e-07,1.9073486328125e-05,6.9141387939453125e-06,97.5,-0.0029296875,2.80078125
00:00:00:50.850,68,0.0503217652,0.0,0.0,0.0,0.0,0.02490234375,0.203125,0.0501002632,0.0,0.0,0.0,0.0,0.025054931640625,0.2032470703125,0.023590087890625,0.00018596649169921875,0.032257080078125,0.1319580078125,0.0006084442138671875,0.14697265625,0.00028514862060546875,0.0029754638671875,0.00016415119171142578,0.1474971463875,0.1508362651375,-0.00010979175567626953,-6.836652755737305e-05,0.02081298828125,0.0209808349609375,0.052642822265625,0.0574951171875,-0.00021028518676757812,0.005794525146484375,-0.00015854835510253906,0.0024670036752807616,0.0025295741276123045,0.0023773985481933594,0.33251953125,0.332763671875,0.117833950575,0.11901479123125,-0.00019621849060058594,-0.0001232624053955078,0.40667633715,0.33046080175000003,0.330702267575,-0.00010162591934204102,0.06463623046875,0.07318115234375,0.00807952880859375,0.0207061767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-8.344650268554688e-07,1.1444091796875e-05,5.364418029785156e-06,99.125,0.0,1.140625
00:00:00:52.866,68,0.0133258719,0.0,0.0,0.0,0.0,0.025543212890625,0.2130126953125,0.0134286992,0.0,0.0,0.0,0.0,0.025726318359375,0.213134765625,0.0238037109375,0.0001863241195678711,0.03131103515625,0.11712646484375,0.000652313232421875,0.1297607421875,0.0002510547637939453,0.0034351348876953125,9.232759475708008e-05,0.1483154296875,0.1527099609375,2.132584707031251e-05,0.005140352535571289,0.0218353271484375,0.0221710205078125,0.054290771484375,0.064542268421875,-0.00018405914306640625,0.006031036376953125,-0.0001442432403564453,0.00245295444251709,0.002501741944555664,0.0023389818104980467,0.3232421875,0.3232421875,0.114010170075,0.11464705226875,-0.0002181529998779297,-0.0001537799835205078,0.37878011915,0.31376675885,0.31376896425,-0.00015926361083984375,0.061981201171875,0.07025146484375,0.007358551025390625,0.019683837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-2.384185791015625e-07,1.9073486328125e-05,5.125999450683594e-06,99.125,0.019287109375,1.236328125
00:00:00:52.883,68,0.0008287783,0.0,0.0,0.0,0.0,0.026519775390625,0.22265625,0.0010076071,0.0,0.0,0.0,0.0,0.02667236328125,0.22265625,0.0230865478515625,0.0001862049102783203,0.030426025390625,0.1058349609375,0.0007023811340332031,0.11224365234375,0.00019979476928710938,0.003765106201171875,6.884336471557617e-05,0.154296875,0.1580810546875,0.0049719582743896484,0.010074683497039796,0.0229034423828125,0.023345947265625,0.06096197809375,0.072237043678125,-0.00013554096221923828,0.006137847900390625,-0.00016033649444580078,0.0024639382026489256,0.0024727743920898437,0.0023246087853515626,0.3056640625,0.30615234375,0.10844392145625,0.10885215366875,-0.00020837783813476562,-0.00013971328735351562,0.36385681485,0.3085138053,0.30851695690000003,-0.00023126602172851562,0.0609130859375,0.0694580078125,0.006641387939453125,0.0183258056640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-7.152557373046875e-07,1.71661376953125e-05,4.410743713378906e-06,99.25,0.01025390625,1.111328125
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.027069091796875,0.229248046875,0.0,0.0,0.0,0.0,0.0,0.027252197265625,0.2293701171875,0.0221099853515625,0.00018548965454101562,0.0297088623046875,0.0960693359375,0.0008215904235839844,0.09588623046875,0.00019299983978271484,0.00402069091796875,2.6524066925048828e-05,0.161865234375,0.1644287109375,0.008410615812896729,0.013205850527355957,0.02484130859375,0.0254364013671875,0.06995907148125,0.080726589125,-2.1457672119140625e-06,0.006317138671875,-0.00016617774963378906,0.002466262117706299,0.002389228317236328,0.0022622905935546873,0.2861328125,0.2861328125,0.10057070575625,0.1002684570375,-0.0001723766326904297,-0.00010192394256591797,0.354999207,0.3076868951,0.3076913618,-0.0002892017364501953,0.060028076171875,0.0687255859375,0.00624847412109375,0.0164337158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.86102294921875e-06,-7.152557373046875e-07,1.9073486328125e-06,4.172325134277344e-06,99.8125,-0.0146484375,0.548828125
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.0260162353515625,0.232177734375,0.0,0.0,0.0,0.0,0.0,0.0261688232421875,0.2322998046875,0.0224609375,0.00018870830535888672,0.029693603515625,0.08648681640625,0.0008864402770996094,0.082763671875,0.0002205371856689453,0.00351715087890625,5.888938903808594e-05,0.164794921875,0.1678466796875,0.010503582611584473,0.015236260341027832,0.0262908935546875,0.0270538330078125,0.07471887768125,0.08551362341875,-6.574392318725586e-05,0.006195068359375,-0.000171661376953125,0.002525078586553955,0.002317721364770508,0.0022176196798828125,0.261474609375,0.262451171875,0.090950264625,0.09012404824375,-0.00021147727966308594,-0.00018131732940673828,0.352763868875,0.309696137925,0.309701666225,-0.0003368854522705078,0.060577392578125,0.0693359375,0.007511138916015625,0.016204833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,7.152557373046875e-07,7.62939453125e-06,3.2186508178710938e-06,97.375,0.0029296875,2.984375
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.0254058837890625,0.23583984375,0.0,0.0,0.0,0.0,0.0,0.02557373046875,0.2359619140625,0.020782470703125,0.00018739700317382812,0.029632568359375,0.072998046875,0.001155853271484375,0.06915283203125,0.00020384788513183594,0.0037479400634765625,2.9206275939941406e-06,0.17138671875,0.1712646484375,0.012457537467871094,0.01685849945085449,0.02752685546875,0.0282745361328125,0.07758399839999999,0.088154928725,-4.76837158203125e-07,0.006381988525390625,-0.00020372867584228516,0.002559709315246582,0.0022689970248535155,0.0021791891640136718,0.232666015625,0.23388671875,0.0815387256625,0.0796418134125,-0.00018215179443359375,-0.00014281272888183594,0.3433905095,0.3064566888,0.306707140025,-0.0003838539123535156,0.061767578125,0.06976318359375,0.00988006591796875,0.0171661376953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-7.152557373046875e-07,-5.7220458984375e-06,0.0,98.5,-0.029296875,1.81640625
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.02435302734375,0.2412109375,0.0,0.0,0.0,0.0,0.0,0.0244903564453125,0.241455078125,0.0206298828125,0.0001900196075439453,0.0293121337890625,0.057647705078125,0.001338958740234375,0.0545654296875,0.0002586841583251953,0.0038623809814453125,2.5510787963867188e-05,0.1761474609375,0.174072265625,0.014477461533996582,0.018269523999761964,0.0281829833984375,0.0290374755859375,0.076944068096875,0.0886064079125,0.00012052059173583984,0.006328582763671875,-0.0001875162124633789,0.0026247634190429687,0.002113343944555664,0.002078293737792969,0.203125,0.2052001953125,0.0741913887125,0.071775889,-0.00016880035400390625,-0.00012814998626708984,0.32804843415,0.2967431358875,0.296873115,-0.0004112720489501953,0.06207275390625,0.07012939453125,0.01210784912109375,0.0193023681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0967254638671875e-05,3.5762786865234375e-07,1.52587890625e-05,-1.7881393432617188e-06,96.625,-0.0078125,3.671875
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.0245361328125,0.2470703125,0.0,0.0,0.0,0.0,0.0,0.0246429443359375,0.2471923828125,0.01934814453125,0.00018739700317382812,0.0277099609375,0.044525146484375,0.0015554428100585938,0.042999267578125,0.00011366605758666992,0.00429534912109375,-4.214048385620117e-05,0.1846923828125,0.1802978515625,0.015938200038354493,0.019339580134497072,0.028472900390625,0.0293121337890625,0.07495074350625,0.086992550621875,0.00021791458129882812,0.006404876708984375,-0.00021374225616455078,0.002634519702087402,0.00205975993359375,0.0020798884322753906,0.185302734375,0.1876220703125,0.06836602092499999,0.0653247041375,-0.0001748800277709961,-0.000152587890625,0.3078002370875,0.2844248935875,0.2845561653,-0.0004992485046386719,0.06378173828125,0.072021484375,0.01541900634765625,0.0229034423828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.5762786865234375e-07,-1.9073486328125e-06,-2.0265579223632812e-06,98.625,0.0185546875,1.7890625
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.0230865478515625,0.24658203125,0.0,0.0,0.0,0.0,0.0,0.0231781005859375,0.2467041015625,0.019134521484375,0.00019633769989013672,0.02716064453125,0.034759521484375,0.002185821533203125,0.0313720703125,0.0002218484878540039,0.00360870361328125,4.7147274017333984e-05,0.1854248046875,0.1832275390625,0.017295014083166502,0.02038623949298096,0.027923583984375,0.0289459228515625,0.070805966809375,0.08269529973125,0.00047326087951660156,0.0059661865234375,-0.0001728534698486328,0.0027339144473876955,0.0018004542615478515,0.0018795485000976562,0.167236328125,0.1708984375,0.063565275615625,0.061818938675000004,-0.0001760721206665039,-0.00015747547149658203,0.2795771434875,0.2653129137625,0.2655788808875,-0.0004131793975830078,0.06292724609375,0.0721435546875,0.020233154296875,0.0279083251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-07,0.0,-2.9802322387695312e-06,91.875,0.04638671875,8.5703125
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.02288818359375,0.25048828125,0.0,0.0,0.0,0.0,0.0,0.0229949951171875,0.250732421875,0.0178070068359375,0.0001957416534423828,0.025726318359375,0.02899169921875,0.0025997161865234375,0.0265960693359375,0.0001442432403564453,0.004058837890625,1.5437602996826172e-05,0.188232421875,0.1846923828125,0.018547797591357423,0.02135968771867676,0.0277099609375,0.02874755859375,0.0684028379125,0.08080760759375,0.0005240440368652344,0.0059661865234375,-0.00015914440155029297,0.0027534067462646485,0.0017468749604248046,0.0018447935732910155,0.1571044921875,0.16064453125,0.059612060871875,0.05773378350625,-0.0002028942108154297,-0.00017452239990234375,0.2635427788375,0.2498410754,0.2499888390125,-0.0005078315734863281,0.06298828125,0.07244873046875,0.0222320556640625,0.0297393798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-3.5762786865234375e-07,2.09808349609375e-05,-3.933906555175781e-06,92.4375,0.05859375,8.0390625
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.0230255126953125,0.2568359375,0.0,0.0,0.0,0.0,0.0,0.0231475830078125,0.257080078125,0.015899658203125,0.00019061565399169922,0.02447509765625,0.0256805419921875,0.003246307373046875,0.02349853515625,0.00011354684829711914,0.00467681884765625,-4.762411117553711e-05,0.19140625,0.18701171875,0.020782187586975098,0.02318522333560791,0.0278778076171875,0.0288238525390625,0.06815386380624999,0.08066149241875001,0.0005564689636230469,0.006107330322265625,-0.0001227855682373047,0.0026684112790527344,0.0016868109396240235,0.001829455724609375,0.15185546875,0.154541015625,0.056868654675,0.054726684471875,-0.00014674663543701172,-0.00015985965728759766,0.253428895025,0.23969924445000002,0.2398486398625,-0.0005660057067871094,0.0638427734375,0.073486328125,0.023345947265625,0.029937744140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.1920928955078125e-06,0.0,-3.933906555175781e-06,96.375,0.052001953125,4.06640625
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.0228118896484375,0.257080078125,0.0,0.0,0.0,0.0,0.0,0.0229339599609375,0.25732421875,0.015716552734375,0.00019443035125732422,0.023590087890625,0.0224456787109375,0.004207611083984375,0.019378662109375,0.00017893314361572266,0.004444122314453125,-2.2590160369873047e-05,0.1915283203125,0.1884765625,0.022090546814294433,0.024268863750915526,0.02734375,0.028411865234375,0.065186064684375,0.07787872293125,0.001094818115234375,0.005985260009765625,-8.684396743774414e-05,0.002631051211816406,0.0015120575150634765,0.0017090803153320313,0.14453125,0.14794921875,0.054210826734375,0.05265830548125,-9.554624557495117e-05,-7.933378219604492e-05,0.233272507825,0.222832765425,0.2229818776375,-0.0005435943603515625,0.062744140625,0.0733642578125,0.0248565673828125,0.03192138671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-3.5762786865234375e-07,2.47955322265625e-05,-3.814697265625e-06,93.75,0.07470703125,6.734375
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.02294921875,0.259033203125,0.0,0.0,0.0,0.0,0.0,0.0230712890625,0.25927734375,0.01467132568359375,0.00019288063049316406,0.022735595703125,0.0203094482421875,0.004688262939453125,0.017547607421875,0.00015091896057128906,0.00473785400390625,-4.6253204345703125e-05,0.1929931640625,0.1895751953125,0.02301989677113037,0.02510702054107666,0.02734375,0.0283966064453125,0.065385444090625,0.078056136103125,0.0023174285888671875,0.0060577392578125,-5.143880844116211e-05,0.0025369212828613283,0.0014163981374511719,0.0016492159595703124,0.1409912109375,0.1439208984375,0.051514675815625,0.050027100384375,-7.599592208862305e-05,-8.910894393920898e-05,0.221302162825,0.2120304927125,0.21218023822499998,-0.0005445480346679688,0.0628662109375,0.07366943359375,0.02459716796875,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-7.152557373046875e-07,5.7220458984375e-06,-3.2186508178710938e-06,94.8125,0.076904296875,5.62109375
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0227508544921875,0.261474609375,0.0,0.0,0.0,0.0,0.0,0.02288818359375,0.261474609375,0.0140533447265625,0.0001933574676513672,0.02197265625,0.0188751220703125,0.005054473876953125,0.01534271240234375,0.0001558065414428711,0.00498199462890625,-4.7147274017333984e-05,0.19384765625,0.190673828125,0.023576324784802247,0.025569170683703613,0.0274200439453125,0.028472900390625,0.06382299396874999,0.076395902803125,0.00365447998046875,0.006153106689453125,-5.781650543212891e-06,0.0023900915763183594,0.0013017142123046875,0.0015852271010742187,0.1376953125,0.1407470703125,0.049606607284375,0.04824499043125,-6.622076034545898e-05,-7.68899917602539e-05,0.2113331407375,0.200711485,0.2008624151125,-0.0004973411560058594,0.0628662109375,0.07403564453125,0.0244293212890625,0.030914306640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.430511474609375e-06,1.1444091796875e-05,-3.933906555175781e-06,94.5,0.078369140625,5.87109375
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0229949951171875,0.2646484375,0.0,0.0,0.0,0.0,0.0,0.023101806640625,0.264892578125,0.01366424560546875,0.00019240379333496094,0.021331787109375,0.0174560546875,0.004932403564453125,0.01343536376953125,0.00010329484939575195,0.00527191162109375,-5.358457565307617e-05,0.197509765625,0.1937255859375,0.02365701456949463,0.025551225953649902,0.02740478515625,0.02850341796875,0.062216289309375,0.074848614634375,0.004962921142578125,0.0063323974609375,4.8041343688964844e-05,0.002249805064282227,0.0012007478931640625,0.0015369299086914062,0.1351318359375,0.1380615234375,0.048039177424999996,0.046646586659375,-3.8743019104003906e-05,-7.814168930053711e-05,0.2033451088125,0.193494264075,0.1936470381875,-0.0005092620849609375,0.0635986328125,0.07501220703125,0.0248870849609375,0.0313720703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-9.5367431640625e-07,-3.814697265625e-06,-2.9802322387695312e-06,95.125,0.067626953125,5.2421875
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.0227203369140625,0.263671875,0.0,0.0,0.0,0.0,0.0,0.0228271484375,0.263916015625,0.01392364501953125,0.00019693374633789062,0.02105712890625,0.0157470703125,0.00543975830078125,0.01021575927734375,0.00010454654693603516,0.005062103271484375,-3.9517879486083984e-05,0.1993408203125,0.1964111328125,0.023581201253649903,0.025443688073327638,0.02703857421875,0.028228759765625,0.05873215195,0.071420893065625,0.006336212158203125,0.006290435791015625,9.107589721679688e-05,0.002099715752246094,0.0009859241833740234,0.0013718875726562501,0.13232421875,0.135498046875,0.046174209584375,0.045471537881249996,-4.4226646423339844e-05,-5.4955482482910156e-05,0.190259397025,0.1798392385375,0.17999416215,-0.00040221214294433594,0.06317138671875,0.0755615234375,0.0253143310546875,0.03216552734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-1.3113021850585938e-06,9.5367431640625e-06,-4.172325134277344e-06,91.8125,0.0771484375,8.6015625
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.023162841796875,0.265869140625,0.0,0.0,0.0,0.0,0.0,0.0233154296875,0.26611328125,0.01306915283203125,0.00019669532775878906,0.020599365234375,0.0146484375,0.005603790283203125,0.0088043212890625,0.00010633468627929688,0.0053253173828125,-3.618001937866211e-05,0.20361328125,0.200439453125,0.023587062932336426,0.025426644828515626,0.027252197265625,0.028472900390625,0.057759938753125004,0.07078535296249999,0.007511138916015625,0.006465911865234375,0.00014460086822509766,0.001982075260986328,0.0009209342849853515,0.0013483988720703124,0.13134765625,0.1348876953125,0.044942174106249996,0.04422023056875,-9.125471115112305e-05,-0.00010132789611816406,0.180796310325,0.1710438989375,0.17120080445,-0.0003173351287841797,0.06451416015625,0.077392578125,0.0266265869140625,0.033660888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5367431640625e-06,-9.5367431640625e-07,9.5367431640625e-06,-3.933906555175781e-06,92.1875,0.072265625,8.1953125
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.0233001708984375,0.2666015625,0.0,0.0,0.0,0.0,0.0,0.0234375,0.26708984375,0.012969970703125,0.00019931793212890625,0.02032470703125,0.01385498046875,0.0057525634765625,0.0066375732421875,8.684396743774414e-05,0.005146026611328125,-1.710653305053711e-05,0.206298828125,0.203857421875,0.023856660302844238,0.02573342244929199,0.02716064453125,0.0284576416015625,0.054819922896875,0.067869257140625,0.0084228515625,0.00652313232421875,0.00015246868133544922,0.0018699752161865234,0.000770522532006836,0.0012333798682617188,0.12939453125,0.133056640625,0.044110433209375,0.043875304065625,-8.088350296020508e-05,-9.888410568237305e-05,0.168705962575,0.15927869086250002,0.1593146063625,-0.000244140625,0.06494140625,0.078857421875,0.02728271484375,0.034759521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-2.1457672119140625e-06,9.5367431640625e-06,-3.5762786865234375e-06,90.375,0.07275390625,10.1015625
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.0247039794921875,0.2705078125,0.0,0.0,0.0,0.0,0.0,0.0248565673828125,0.2705078125,0.01178741455078125,0.00019466876983642578,0.0194549560546875,0.012939453125,0.005718231201171875,0.005645751953125,2.7298927307128906e-05,0.005863189697265625,-7.063150405883789e-05,0.211669921875,0.20751953125,0.024204807376611327,0.02611871440830078,0.0275421142578125,0.02874755859375,0.0565702207109375,0.0692564397625,0.00940704345703125,0.006816864013671875,0.00016772747039794922,0.0017538223937988281,0.0007624144106445313,0.0012553511944335938,0.1304931640625,0.13330078125,0.04203946233125,0.0414812592609375,-2.5928020477294922e-05,-5.0067901611328125e-05,0.1656459607375,0.1528306417375,0.15298867225,-0.0003070831298828125,0.067138671875,0.08087158203125,0.0279541015625,0.035003662109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-9.5367431640625e-07,7.62939453125e-06,-4.172325134277344e-06,93.75,0.056640625,6.60546875
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.02447509765625,0.269775390625,0.0,0.0,0.0,0.0,0.0,0.024627685546875,0.27001953125,0.0126190185546875,0.00020122528076171875,0.0189361572265625,0.0121307373046875,0.005680084228515625,0.00379180908203125,5.751848220825195e-05,0.005367279052734375,-2.485513687133789e-05,0.2127685546875,0.209716796875,0.024674678246008303,0.02654985339246826,0.027130126953125,0.0285186767578125,0.053700175092187497,0.06622896714375,0.011474609375,0.00676727294921875,0.00025844573974609375,0.0017344312369384765,0.0006343196052001953,0.001177418171484375,0.127685546875,0.13134765625,0.0408663051625,0.040960484154687504,-0.00010836124420166016,-0.00011903047561645508,0.15490541604375,0.14287682991875,0.14291306211875,-9.828805923461914e-05,0.06732177734375,0.08209228515625,0.029144287109375,0.03692626953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,-1.1920928955078125e-06,7.62939453125e-06,-3.6954879760742188e-06,88.8125,0.0771484375,11.5546875
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0258026123046875,0.27587890625,0.0,0.0,0.0,0.0,0.0,0.0260009765625,0.2763671875,0.012115478515625,0.00019848346710205078,0.0186920166015625,0.01268768310546875,0.006481170654296875,0.00347137451171875,1.9669532775878906e-06,0.005756378173828125,-2.2590160369873047e-05,0.216552734375,0.213134765625,0.025002401344909667,0.026796242270068358,0.0275421142578125,0.0288848876953125,0.055594470360937495,0.06792807953437499,0.0115814208984375,0.007015228271484375,0.0002205371856689453,0.0015966168205810546,0.0005724885674804688,0.0011854171752929688,0.1312255859375,0.1346435546875,0.0399522530078125,0.0399776221875,-5.036592483520508e-05,-6.777048110961914e-05,0.15509238841875,0.144934061925,0.144970364825,-0.00020051002502441406,0.0689697265625,0.08404541015625,0.028411865234375,0.03594970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-2.0265579223632812e-06,7.62939453125e-06,-3.933906555175781e-06,90.875,0.060302734375,9.5078125
