Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.030181884765625,0.28662109375,0.0,0.0,0.0,0.0,0.0,0.03033447265625,0.287109375,0.0084991455078125,0.00019121170043945312,0.0191650390625,0.01666259765625,0.006748199462890625,0.0112762451171875,4.1365623474121094e-05,0.00421905517578125,0.00012135505676269531,0.2025146484375,0.201904296875,0.02081783116455078,0.023227840656622315,0.0268096923828125,0.028045654296875,0.0521779116578125,0.06323595530937501,0.0028247833251953125,0.004993438720703125,3.4332275390625e-05,0.004339725518554688,0.002143859355761719,0.0026171907099609374,0.1363525390625,0.137939453125,0.0508872093625,0.051308715721875,0.036529541015625,0.036407470703125,0.06952996924375,0.0682972669109375,0.06832459201093749,-0.0005555152893066406,0.059814453125,0.07452392578125,0.04058837890625,0.05023193359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-9.5367431640625e-07,3.814697265625e-06,-3.337860107421875e-06,97.25,0.040283203125,3.03515625
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.030059814453125,0.2939453125,0.0,0.0,0.0,0.0,0.0,0.03021240234375,0.2939453125,0.0084686279296875,0.00019025802612304688,0.0187530517578125,0.0169677734375,0.00751495361328125,0.01165008544921875,4.881620407104492e-05,0.004383087158203125,0.000110626220703125,0.2015380859375,0.201904296875,0.022125177112908935,0.024340389324645995,0.02679443359375,0.0280303955078125,0.0543981008171875,0.06554962136875,0.0037860870361328125,0.0051422119140625,1.3709068298339844e-05,0.00433145251796875,0.001992470951953125,0.0025025373465820313,0.1376953125,0.13916015625,0.04990784821875,0.0505220750125,0.032440185546875,0.032318115234375,0.067897751965625,0.069176759565625,0.06923431904374999,-0.0005927085876464844,0.05987548828125,0.0751953125,0.039581298828125,0.04901123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-7.152557373046875e-07,1.9073486328125e-06,-3.4570693969726562e-06,97.8125,0.031982421875,2.41796875
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.030120849609375,0.300048828125,0.0,0.0,0.0,0.0,0.0,0.0302734375,0.30029296875,0.00838470458984375,0.00019228458404541016,0.01788330078125,0.0164031982421875,0.0081024169921875,0.0109405517578125,-1.4483928680419922e-05,0.0047454833984375,0.00017595291137695312,0.2010498046875,0.2015380859375,0.02306799771946411,0.025150055094604492,0.02679443359375,0.02801513671875,0.05638275854375,0.067680159540625,0.004291534423828125,0.0053558349609375,4.559755325317383e-05,0.003942160388085938,0.0018002520498046875,0.002331093095800781,0.140625,0.1427001953125,0.04769997855,0.048562256634375,0.03204345703125,0.03192138671875,0.06482328098906251,0.06920822708749999,0.0692816786546875,-0.0005412101745605469,0.060272216796875,0.07586669921875,0.03741455078125,0.0469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.62939453125e-06,-1.1920928955078125e-06,-5.7220458984375e-06,-2.7418136596679688e-06,96.375,0.0390625,3.88671875
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.0311279296875,0.306884765625,0.0,0.0,0.0,0.0,0.0,0.031280517578125,0.30712890625,0.00811004638671875,0.00019061565399169922,0.017852783203125,0.0180206298828125,0.0091705322265625,0.01219940185546875,3.6776065826416016e-05,0.005001068115234375,0.00011271238327026367,0.2012939453125,0.202392578125,0.02367467244868164,0.025636106699786377,0.027191162109375,0.02838134765625,0.058787593578125,0.07007876413125,0.004730224609375,0.005550384521484375,5.173683166503906e-05,0.0034586836478515625,0.0016517126864257813,0.00222323521875,0.1474609375,0.1495361328125,0.04701261314375,0.0480618849625,0.0288848876953125,0.02874755859375,0.06579481065937501,0.0710270367578125,0.07104063776875,-0.000499725341796875,0.06085205078125,0.0767822265625,0.035614013671875,0.0450439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,0.0,-1.9073486328125e-06,-3.4570693969726562e-06,97.5625,0.01611328125,2.62890625
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.031341552734375,0.313232421875,0.0,0.0,0.0,0.0,0.0,0.031494140625,0.3134765625,0.00826263427734375,0.00019180774688720703,0.0179443359375,0.0190582275390625,0.01015472412109375,0.0131378173828125,-1.1444091796875e-05,0.005161285400390625,0.00012409687042236328,0.2021484375,0.2037353515625,0.023730268677923584,0.025603678041052246,0.027191162109375,0.0283966064453125,0.060263164309375,0.071857891978125,0.00461578369140625,0.005664825439453125,9.59634780883789e-06,0.0029800811720703127,0.0014377359607910156,0.0020080450209960937,0.1533203125,0.1556396484375,0.046360710628124996,0.047684184315625,0.0266265869140625,0.0265045166015625,0.06621437150781251,0.07392639298125,0.07401813193750001,-0.0005040168762207031,0.06170654296875,0.07806396484375,0.034027099609375,0.04351806640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-2.384185791015625e-07,5.7220458984375e-06,-2.7418136596679688e-06,96.625,0.03662109375,3.59375
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.031524658203125,0.31787109375,0.0,0.0,0.0,0.0,0.0,0.031707763671875,0.318115234375,0.00850677490234375,0.0001952648162841797,0.017913818359375,0.0204620361328125,0.01102447509765625,0.01477813720703125,-1.6927719116210938e-05,0.005191802978515625,0.00019490718841552734,0.201416015625,0.203857421875,0.023649686990496827,0.02547909323232422,0.027130126953125,0.0283660888671875,0.061631321871875,0.07401488720625,0.00482940673828125,0.005825042724609375,2.6226043701171875e-06,0.002310000939013672,0.0012055076947265625,0.0017924579461914064,0.157958984375,0.1612548828125,0.04510609435,0.046814311318749996,0.024688720703125,0.0246124267578125,0.0672582983921875,0.0797415822875,0.079804953165625,-0.0004107952117919922,0.06256103515625,0.07952880859375,0.032928466796875,0.043060302734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-2.384185791015625e-07,1.33514404296875e-05,-1.7881393432617188e-06,94.0,0.037109375,6.25390625
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.03302001953125,0.323974609375,0.0,0.0,0.0,0.0,0.0,0.033203125,0.324462890625,0.008453369140625,0.00019299983978271484,0.01824951171875,0.02227783203125,0.012237548828125,0.016357421875,-1.1742115020751953e-05,0.00566864013671875,0.00013554096221923828,0.20263671875,0.2049560546875,0.02364547548421631,0.025461334731774903,0.027435302734375,0.02862548828125,0.064534841096875,0.07704145647812499,0.0045928955078125,0.006084442138671875,-1.4185905456542969e-05,0.0021222653854980466,0.0010704227340820312,0.0016659724194335937,0.16357421875,0.1668701171875,0.045064244418749996,0.04666163681875,0.0233917236328125,0.0233001708984375,0.0726267546609375,0.088066604015625,0.088101439215625,-0.0004987716674804688,0.064208984375,0.08087158203125,0.0323486328125,0.0418701171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,-1.1444091796875e-05,-1.0728836059570312e-06,95.625,0.0322265625,4.6171875
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.034149169921875,0.328857421875,0.0,0.0,0.0,0.0,0.0,0.034332275390625,0.3291015625,0.00855255126953125,0.00019490718841552734,0.018463134765625,0.0233001708984375,0.012237548828125,0.017181396484375,1.7881393432617188e-07,0.005634307861328125,0.00021398067474365234,0.202392578125,0.205322265625,0.023962458547320556,0.025785874536694335,0.0271453857421875,0.02838134765625,0.0654705576625,0.078489374328125,0.004688262939453125,0.006195068359375,-3.248453140258789e-05,0.0019724952052001953,0.0009004606576171875,0.00151280644296875,0.1676025390625,0.17138671875,0.044537679303125,0.046499815784375,0.0259552001953125,0.0258331298828125,0.073277495778125,0.091438114690625,0.09150454776875,-0.0004718303680419922,0.06427001953125,0.08148193359375,0.0307464599609375,0.04046630859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,4.76837158203125e-07,1.1444091796875e-05,-1.5497207641601562e-06,94.25,0.036376953125,6.05859375
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.034881591796875,0.333984375,0.0,0.0,0.0,0.0,0.0,0.03509521484375,0.333984375,0.00872039794921875,0.000194549560546875,0.0185546875,0.0251007080078125,0.0126953125,0.0191192626953125,-3.2186508178710938e-06,0.005863189697265625,0.0002970695495605469,0.200927734375,0.2041015625,0.024297790622460937,0.026148755149267577,0.02740478515625,0.0286102294921875,0.06885354590625001,0.082409515934375,0.00414276123046875,0.00634765625,-6.914138793945312e-05,0.0018038902954101562,0.0007671827822265625,0.0013755141583007813,0.1712646484375,0.1751708984375,0.04399258733125,0.045799496565625,0.02569580078125,0.0256500244140625,0.079616908003125,0.1010728292375,0.101139307015625,-0.0004875659942626953,0.0648193359375,0.08203125,0.0285186767578125,0.03802490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,4.76837158203125e-07,3.814697265625e-06,-1.5497207641601562e-06,94.375,0.03125,5.89453125
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.036529541015625,0.3388671875,0.0,0.0,0.0,0.0,0.0,0.0367431640625,0.339111328125,0.00872802734375,0.0001939535140991211,0.0189208984375,0.0274658203125,0.01319122314453125,0.0207366943359375,-1.0251998901367188e-05,0.00617218017578125,0.0002548694610595703,0.1995849609375,0.2027587890625,0.024757945934759523,0.026602067061291503,0.027435302734375,0.0286102294921875,0.0718428752875,0.08563814683125,0.004283905029296875,0.0065460205078125,-9.202957153320312e-05,0.0016609983145751952,0.0006190608161376953,0.001215565144140625,0.1768798828125,0.1807861328125,0.043704439928125,0.045553379662500004,0.02398681640625,0.0238800048828125,0.087827779325,0.11126061898125,0.1113578863375,-0.0005402565002441406,0.06500244140625,0.08209228515625,0.02606201171875,0.03509521484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.049041748046875e-05,-4.76837158203125e-07,3.814697265625e-06,-1.6689300537109375e-06,94.875,0.0263671875,5.453125
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.037933349609375,0.340576171875,0.0,0.0,0.0,0.0,0.0,0.03814697265625,0.3408203125,0.0093231201171875,0.00019311904907226562,0.0196990966796875,0.0296478271484375,0.01425933837890625,0.0229034423828125,-6.556510925292969e-06,0.006053924560546875,0.000293731689453125,0.19873046875,0.20263671875,0.0250839404989624,0.026865622076586913,0.02752685546875,0.0287322998046875,0.074194934228125,0.08837485687812499,0.0039215087890625,0.00667572021484375,-0.0001634359359741211,0.0016011467735839843,0.0004919030877441406,0.0011606216430664062,0.18017578125,0.18408203125,0.04445359578125,0.046538901484375,0.0239715576171875,0.0238494873046875,0.09234824779375,0.11685789005,0.11689419295,-0.0005855560302734375,0.065185546875,0.08251953125,0.0255889892578125,0.034393310546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,4.76837158203125e-07,1.9073486328125e-05,-1.3113021850585938e-06,95.3125,0.020751953125,5.03125
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.038177490234375,0.34619140625,0.0,0.0,0.0,0.0,0.0,0.03839111328125,0.34619140625,0.00960540771484375,0.00019598007202148438,0.0194854736328125,0.03216552734375,0.01416015625,0.0254058837890625,2.0265579223632812e-05,0.006343841552734375,0.0006480216979980469,0.1942138671875,0.1982421875,0.02549698014295044,0.027165874836706544,0.027191162109375,0.02838134765625,0.07707086202499999,0.092467043534375,0.0034332275390625,0.006855010986328125,-0.00013685226440429688,0.0014581663178955078,0.00037288665771484375,0.0010347366333007812,0.18505859375,0.189697265625,0.043218558678125,0.045233848468750004,0.01934814453125,0.0193023681640625,0.1064066588625,0.13457072155625,0.13460614905625,-0.0005908012390136719,0.06524658203125,0.08209228515625,0.02288818359375,0.0316162109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.58306884765625e-06,-2.384185791015625e-07,1.9073486328125e-05,-1.1920928955078125e-06,93.25,0.024169921875,7.078125
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.04034423828125,0.3486328125,0.0,0.0,0.0,0.0,0.0,0.040618896484375,0.34912109375,0.00995635986328125,0.00019502639770507812,0.01995849609375,0.033905029296875,0.01495361328125,0.02813720703125,3.4928321838378906e-05,0.006313323974609375,0.0005207061767578125,0.19384765625,0.19775390625,0.025630986295129395,0.02721464259954834,0.0272674560546875,0.028472900390625,0.07921606859375,0.0953504667125,0.0037822723388671875,0.006893157958984375,-0.00012314319610595703,0.001386607625,0.0003533363342285156,0.00102996826171875,0.18701171875,0.1915283203125,0.04334854146875,0.045322222625,0.0184326171875,0.0183868408203125,0.111608810675,0.14338484779375,0.14342027899374998,-0.0005550384521484375,0.06573486328125,0.08251953125,0.022796630859375,0.031494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,0.0,1.9073486328125e-05,-1.3113021850585938e-06,93.8125,0.013427734375,6.5
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.041473388671875,0.35302734375,0.0,0.0,0.0,0.0,0.0,0.041748046875,0.353515625,0.00998687744140625,0.00019502639770507812,0.0205535888671875,0.0361328125,0.015472412109375,0.0307159423828125,4.929304122924805e-05,0.0065460205078125,0.0005297660827636719,0.19287109375,0.1962890625,0.02586501273748169,0.02738926560283203,0.027069091796875,0.0281982421875,0.0815081707875,0.09814973176875,0.0030841827392578125,0.006961822509765625,-0.00017070770263671875,0.00125618266875,0.0003063678741455078,0.00091552734375,0.1893310546875,0.193603515625,0.043542523871875,0.045380469459375,0.01535797119140625,0.01531219482421875,0.12041189524375,0.15790638703124998,0.15794137493125,-0.0005903244018554688,0.06646728515625,0.082763671875,0.0218963623046875,0.0302581787109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-06,-3.5762786865234375e-07,7.62939453125e-06,-1.1920928955078125e-07,93.75,0.01513671875,6.62890625
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.042236328125,0.354736328125,0.0,0.0,0.0,0.0,0.0,0.042510986328125,0.35498046875,0.0101165771484375,0.00019598007202148438,0.020843505859375,0.037811279296875,0.0163116455078125,0.0341796875,7.033348083496094e-05,0.0066986083984375,0.0007853507995605469,0.1910400390625,0.194091796875,0.025728877601696776,0.027206953571142577,0.0270843505859375,0.0281982421875,0.082322185834375,0.0998352971375,0.003253936767578125,0.0070037841796875,-0.00013840198516845703,0.0011782808676635743,0.0002551078796386719,0.0008568763732910156,0.19091796875,0.1954345703125,0.04318651366875,0.0448912139875,0.01013946533203125,0.01012420654296875,0.12777619439375,0.1723606102625,0.1723967902625,-0.0005521774291992188,0.06756591796875,0.0836181640625,0.0224609375,0.03070068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,7.152557373046875e-07,1.52587890625e-05,-1.6689300537109375e-06,93.0,0.01513671875,7.3203125
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.043792724609375,0.3583984375,0.0,0.0,0.0,0.0,0.0,0.0440673828125,0.358642578125,0.0104522705078125,0.00019419193267822266,0.0212860107421875,0.041473388671875,0.0172576904296875,0.037353515625,6.0558319091796875e-05,0.00704193115234375,0.0006470680236816406,0.18994140625,0.19189453125,0.025565896151141358,0.026993915394628906,0.0272216796875,0.0281982421875,0.08431566878124999,0.10223126785625,0.0027828216552734375,0.00722503662109375,-0.00017893314361572266,0.0010589236512817384,0.0002460479736328125,0.0008025169372558594,0.1942138671875,0.198486328125,0.0437419497875,0.045031226234375,0.00447845458984375,0.004451751708984375,0.13673410190000002,0.186424017,0.1864572018,-0.0006256103515625,0.06903076171875,0.08380126953125,0.0233917236328125,0.0308990478515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.152557373046875e-06,-4.76837158203125e-07,1.1444091796875e-05,-3.5762786865234375e-07,94.1875,0.00927734375,6.12890625
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.045745849609375,0.359619140625,0.0,0.0,0.0,0.0,0.0,0.045989990234375,0.360107421875,0.01021575927734375,0.00019347667694091797,0.0213623046875,0.045074462890625,0.0167388916015625,0.04168701171875,9.351968765258789e-05,0.0068359375,0.0005369186401367188,0.186767578125,0.189208984375,0.02521685880194702,0.026654275105541993,0.0269775390625,0.0278778076171875,0.085010159728125,0.1027558558125,0.0019044876098632812,0.00713348388671875,-0.0001881122589111328,0.000907365239819336,0.00018858909606933594,0.0007410049438476562,0.199951171875,0.2042236328125,0.0442317658625,0.045682567121875,0.0016956329345703125,0.00165557861328125,0.14211231096875,0.1904787309875,0.1905115246875,-0.0006647109985351562,0.06805419921875,0.0831298828125,0.0227508544921875,0.030670166015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-8.344650268554688e-07,1.9073486328125e-06,-5.960464477539062e-07,94.625,0.011474609375,5.671875
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0460205078125,0.36572265625,0.0,0.0,0.0,0.0,0.0,0.0462646484375,0.365966796875,0.0105438232421875,0.00019216537475585938,0.0216827392578125,0.052490234375,0.017242431640625,0.049774169921875,3.129243850708008e-05,0.007320404052734375,0.0004565715789794922,0.177001953125,0.1785888671875,0.0252353195527771,0.02669031358312988,0.0269775390625,0.02764892578125,0.08950549175,0.107872560575,0.0009412765502929688,0.007293701171875,-0.00022292137145996094,0.000796734550756836,0.00020694732666015625,0.0006809234619140625,0.20751953125,0.211669921875,0.04476105139375,0.045887395715625,7.021427154541016e-05,5.066394805908203e-05,0.157523933775,0.20690742878750001,0.2070625126,-0.000743865966796875,0.067138671875,0.08026123046875,0.0210723876953125,0.0285186767578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-4.76837158203125e-07,2.288818359375e-05,-4.76837158203125e-07,95.5625,0.0,4.71875
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.0465087890625,0.3671875,0.0,0.0,0.0,0.0,0.0,0.0467529296875,0.367431640625,0.01043701171875,0.00019085407257080078,0.0226593017578125,0.061492919921875,0.016632080078125,0.060699462890625,9.047985076904297e-05,0.007389068603515625,0.0005712509155273438,0.1680908203125,0.169189453125,0.02524960224730835,0.026752814684753417,0.0269317626953125,0.027435302734375,0.08987988156875,0.108599035075,0.0008592605590820312,0.00732421875,-0.00016367435455322266,0.000749924372631836,0.0002391338348388672,0.0007410049438476562,0.21728515625,0.22119140625,0.047819746675,0.0486441915375,4.851818084716797e-05,3.415346145629883e-05,0.164082825175,0.212660882575,0.2128165028875,-0.0006127357482910156,0.0660400390625,0.07781982421875,0.019866943359375,0.0272979736328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-1.0728836059570312e-06,-3.814697265625e-06,9.5367431640625e-07,96.4375,-0.0078125,3.76171875
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.047882080078125,0.369140625,0.0,0.0,0.0,0.0,0.0,0.048126220703125,0.369384765625,0.01010894775390625,0.0001876354217529297,0.0234222412109375,0.072509765625,0.016265869140625,0.07177734375,7.337331771850586e-05,0.0076904296875,0.00019693374633789062,0.1612548828125,0.16064453125,0.02531279255140381,0.026839317751940917,0.0270843505859375,0.0272979736328125,0.09325866024375,0.11209269800625,0.00047397613525390625,0.00742340087890625,-0.0002186298370361328,0.0007508175658142089,0.00022351741790771484,0.0006847381591796875,0.227294921875,0.23046875,0.050628379875000004,0.051152758278125,9.733438491821289e-05,6.347894668579102e-05,0.16354386884375,0.2065808624125,0.20661566411249999,-0.0006809234619140625,0.06378173828125,0.07427978515625,0.015838623046875,0.0225830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-1.0728836059570312e-06,7.62939453125e-06,1.0728836059570312e-06,98.8125,-0.0185546875,1.373046875
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.0489501953125,0.36474609375,0.0,0.0,0.0,0.0,0.0,0.04913330078125,0.364990234375,0.01049041748046875,0.00018799304962158203,0.0241241455078125,0.09088134765625,0.014556884765625,0.08642578125,0.0001728534698486328,0.00742340087890625,5.7816505432128906e-05,0.1494140625,0.1495361328125,0.02546245973499756,0.02695914919701538,0.0268402099609375,0.0268402099609375,0.09481544233125,0.114045973875,0.00042939186096191406,0.00748443603515625,-0.00015270709991455078,0.000732705609564209,0.0002853870391845703,0.0007567405700683594,0.24462890625,0.2484130859375,0.055237020406250004,0.055978268378125,0.00014066696166992188,0.0001068115234375,0.1620760001125,0.1969169825625,0.19695749876250002,-0.0006170272827148438,0.0616455078125,0.07147216796875,0.01071929931640625,0.0180511474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.67572021484375e-06,-1.430511474609375e-06,7.62939453125e-06,2.9802322387695312e-06,98.625,-0.0302734375,1.5234375
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.050384521484375,0.3583984375,0.0,0.0,0.0,0.0,0.0,0.05059814453125,0.3583984375,0.01116180419921875,0.0001875162124633789,0.0256805419921875,0.11627197265625,0.013427734375,0.10357666015625,0.00016438961029052734,0.007450103759765625,7.230043411254883e-05,0.1396484375,0.14013671875,0.02553395366913452,0.026951920222149657,0.027069091796875,0.0268402099609375,0.0971550922375,0.1170888506,0.00040984153747558594,0.007534027099609375,-0.00016987323760986328,0.000726698419152832,0.00028634071350097656,0.0007481575012207031,0.266357421875,0.2705078125,0.0598737253375,0.06147616731875,0.00011992454528808594,7.873773574829102e-05,0.15780584518750002,0.18375387045,0.18379625305,-0.0006232261657714844,0.06097412109375,0.070068359375,0.0054473876953125,0.01311492919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1920928955078125e-06,3.814697265625e-06,6.079673767089844e-06,99.0625,-0.03369140625,1.115234375
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.051300048828125,0.3564453125,0.0,0.0,0.0,0.0,0.0,0.051483154296875,0.35693359375,0.01374053955078125,0.00018906593322753906,0.02764892578125,0.1463623046875,0.01007843017578125,0.1224365234375,0.00018870830535888672,0.007625579833984375,0.00045108795166015625,0.1287841796875,0.1297607421875,0.025666251737231444,0.02713185544784546,0.0278167724609375,0.02734375,0.10140691700625,0.12075371665,0.00020420551300048828,0.007694244384765625,-0.00015056133270263672,0.0006674634596557617,0.00019490718841552734,0.0006504058837890625,0.29833984375,0.304443359375,0.06517418193125,0.067142479071875,9.244680404663086e-05,4.392862319946289e-05,0.15958652275000001,0.1793049499,0.1793475002,-0.0006532669067382812,0.058868408203125,0.0673828125,0.001026153564453125,0.0081329345703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.059906005859375e-06,-1.3113021850585938e-06,1.33514404296875e-05,6.556510925292969e-06,97.875,-0.0087890625,2.375
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.05487060546875,0.3466796875,0.0,0.0,0.0,0.0,0.0,0.055084228515625,0.346923828125,0.0169525146484375,0.00019025802612304688,0.029144287109375,0.1707763671875,0.00836944580078125,0.1336669921875,0.00016129016876220703,0.007709503173828125,0.000637054443359375,0.12274169921875,0.12469482421875,0.02592682097495117,0.02732904628092041,0.02886962890625,0.0281982421875,0.10203522814375,0.120402252275,9.47713851928711e-06,0.00785064697265625,-0.00018870830535888672,0.000714611903930664,0.00016367435455322266,0.0005970001220703125,0.322509765625,0.33056640625,0.067124255896875,0.070254184328125,2.8967857360839844e-05,-3.784894943237305e-05,0.1601885854875,0.1693412661875,0.1693835705875,-0.0007381439208984375,0.057647705078125,0.06622314453125,0.0003533363342285156,0.0063323974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.106231689453125e-06,-5.960464477539062e-07,1.71661376953125e-05,6.318092346191406e-06,97.125,-0.015625,3.203125
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.06365966796875,0.340576171875,0.0,0.0,0.0,0.0,0.0,0.0638427734375,0.3408203125,0.0212860107421875,0.00019085407257080078,0.031158447265625,0.193603515625,0.006908416748046875,0.13916015625,8.255243301391602e-05,0.007274627685546875,0.0008845329284667969,0.1160888671875,0.12078857421875,0.026144182260791016,0.027564307661529543,0.030426025390625,0.029632568359375,0.10532172023125,0.12304712833125,-0.00018274784088134766,0.00803375244140625,-0.00022172927856445312,0.0007231483842773437,0.00015401840209960938,0.0005283355712890625,0.345703125,0.35595703125,0.06837165538750001,0.072661736009375,-0.0001150369644165039,-0.00017642974853515625,0.1642963513625,0.1673138104375,0.1673549302375,-0.0008521080017089844,0.056488037109375,0.06536865234375,-0.00023233890533447266,0.003711700439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0013580322265625e-05,-1.430511474609375e-06,2.47955322265625e-05,6.079673767089844e-06,97.125,-0.0205078125,3.33984375
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.07672119140625,0.33349609375,0.0,0.0,0.0,0.0,0.0,0.0770263671875,0.333740234375,0.0255889892578125,0.00019407272338867188,0.03302001953125,0.2081298828125,0.00394439697265625,0.1378173828125,1.3709068298339844e-06,0.00667572021484375,0.0013427734375,0.110107421875,0.11822509765625,0.026224426925854492,0.02756376939954834,0.031463623046875,0.03070068359375,0.10725288652500001,0.1242652237375,-0.00030112266540527344,0.0081939697265625,-0.0003142356872558594,0.0006817394498779297,0.00011396408081054688,0.00047969818115234375,0.36474609375,0.376220703125,0.069572686221875,0.07499050815625,-0.0003139972686767578,-0.0003490447998046875,0.1665863804125,0.1658689938,0.1659090258,-0.0009555816650390625,0.055511474609375,0.06622314453125,-0.0005021095275878906,0.0032672882080078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.198883056640625e-06,-1.6689300537109375e-06,1.33514404296875e-05,5.245208740234375e-06,95.25,0.00537109375,5.33984375
