Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:04:18.316,68,0.0023587001,0.0,0.0,0.0,0.0,0.022519945125,0.1895751953125,0.0023594245,0.0,0.0,0.0,0.0,0.022606333732031247,0.1898193359375,0.01617431640625,0.00019085407257080078,0.0199737548828125,0.0227203369140625,0.0143585205078125,0.08453369140625,0.03558349609375,0.005016326904296875,0.0004253387451171875,0.066040007390625,0.08124443703125,-0.0003783702850341797,6.592273712158203e-05,0.01491546630859375,0.01614213080078125,0.057464599609375,0.068603515625,7.295608520507812e-05,0.005809783935546875,0.004329681396484375,0.01043095252109375,0.004170558864526368,0.004127621660595703,0.0948486328125,0.0987548828125,0.04119873046875,0.04217529296875,-0.0002841949462890625,-0.0002617835998535156,0.45849609375,0.41162109375,0.411865234375,0.0006422996520996094,0.03936767578125,0.046478271484375,0.003620147705078125,0.01328277587890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-2.1457672119140625e-06,-1.9073486328125e-06,-4.410743713378906e-06,95.1875,0.0009765625,5.4375
00:00:04:19.333,68,0.0021692757,0.0,0.0,0.0,0.0,0.0205380860703125,0.20947265625,0.0021699469,0.0,0.0,0.0,0.0,0.02064318116640625,0.2098388671875,0.01605224609375,0.00019216537475585938,0.017822265625,0.0191497802734375,0.0159759521484375,0.075927734375,0.043121337890625,0.004077911376953125,0.0011053085327148438,0.0689003821625,0.086932180475,-0.0003211498260498047,7.081031799316406e-05,0.01361083984375,0.01482680634140625,0.05975341796875,0.07208251953125,0.00018596649169921875,0.005672454833984375,0.0162353515625,0.01824886209375,0.004171126551690674,0.0043187933304443355,0.08062744140625,0.08740234375,0.040496826171875,0.04412841796875,-0.00024199485778808594,-0.00019168853759765625,0.471923828125,0.419677734375,0.419921875,0.0006995201110839844,0.039215087890625,0.04901123046875,0.007801055908203125,0.01971435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-3.2186508178710938e-06,7.62939453125e-06,-6.318092346191406e-06,94.1875,0.014892578125,6.3359375
00:00:04:20.349,68,0.0019949519,0.0,0.0,0.0,0.0,0.018508156759374998,0.23046875,0.0019955745,0.0,0.0,0.0,0.0,0.01861744285546875,0.2305908203125,0.016510009765625,0.00019443035125732422,0.017791748046875,0.0186920166015625,0.0173797607421875,0.11737060546875,0.05303955078125,0.0037822723388671875,0.0009775161743164062,0.059516264128124996,0.07523343713125,-0.00032901763916015625,2.0742416381835938e-05,0.0128631591796875,0.014257423429687499,0.06390380859375,0.08123779296875,0.0006971359252929688,0.00580596923828125,0.018402099609375,0.0203307941734375,0.0041734720836547855,0.004375160217846679,0.09564208984375,0.1041259765625,0.055816650390625,0.060699462890625,-0.0003421306610107422,-0.00024044513702392578,0.4775390625,0.423828125,0.424072265625,0.0007262229919433594,0.040924072265625,0.051605224609375,0.013824462890625,0.0277099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.245208740234375e-06,-3.337860107421875e-06,1.9073486328125e-06,-4.291534423828125e-06,92.5625,0.0361328125,8.0625
00:00:04:21.366,68,0.0018345233,0.0,0.0,0.0,0.0,0.017606247208984377,0.2403564453125,0.0018351006,0.0,0.0,0.0,0.0,0.017731145996875,0.240478515625,0.0159149169921875,0.00019848346710205078,0.0201568603515625,0.046417236328125,0.01007080078125,0.2159423828125,0.05743408203125,0.0033111572265625,0.0018224716186523438,0.0317804105375,0.047250980509375,-0.0003790855407714844,-0.00010132789611816406,0.0113983154296875,0.01289017867578125,0.067626953125,0.08740234375,8.940696716308594e-05,0.005382537841796875,0.005870819091796875,0.0183643847734375,0.00411587948696289,0.004312918538647461,0.1820068359375,0.1890869140625,0.09075927734375,0.09661865234375,-0.0004849433898925781,-0.0003724098205566406,0.478515625,0.426513671875,0.4267578125,0.0007348060607910156,0.0419921875,0.05389404296875,0.01467132568359375,0.0297698974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-07,-5.960464477539062e-07,-3.814697265625e-06,8.344650268554688e-07,89.4375,0.056396484375,11.21875
00:00:04:22.383,68,0.0016868808,0.0,0.0,0.0,0.0,0.018518013840625,0.272705078125,0.0016874166,0.0,0.0,0.0,0.0,0.018613248153124998,0.272705078125,0.016326904296875,0.00019443035125732422,0.023529052734375,0.0859375,0.0056610107421875,0.308837890625,0.051239013671875,0.0032329559326171875,0.0012226104736328125,0.015361648102880859,0.020948370901953124,-7.134675979614258e-05,-0.00021851062774658203,0.0120391845703125,0.013249473653125,0.08447265625,0.10528564453125,-8.028745651245117e-05,0.0053253173828125,1.0848045349121094e-05,0.012869453521875001,0.004188130610687256,0.004376010959375,0.2646484375,0.265380859375,0.1197509765625,0.1241455078125,-0.00033593177795410156,-0.00029659271240234375,0.4833984375,0.431884765625,0.43212890625,0.0005879402160644531,0.040740966796875,0.050628662109375,0.01023101806640625,0.0244140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291534423828125e-06,1.0728836059570312e-06,7.62939453125e-06,5.602836608886719e-06,92.375,0.049560546875,8.09375
00:00:04:24.400,68,0.0015510051,0.0,0.0,0.0,0.0,0.019221903728125,0.257568359375,0.0015515026,0.0,0.0,0.0,0.0,0.0193370077296875,0.257568359375,0.01788330078125,0.00019490718841552734,0.027252197265625,0.1168212890625,0.0035076141357421875,0.35400390625,0.045196533203125,0.0032062530517578125,0.0016012191772460938,0.014570949566699219,0.01749574578618164,0.0008959770202636719,7.414817810058594e-05,0.01123046875,0.01215320498046875,0.087890625,0.107666015625,-9.97781753540039e-05,0.005123138427734375,-0.00018298625946044922,0.007831456101757813,0.004131977917816162,0.004302093327172851,0.311279296875,0.31103515625,0.1328125,0.13720703125,-0.00036716461181640625,-0.000335693359375,0.4853515625,0.43115234375,0.43115234375,0.0006151199340820312,0.040191650390625,0.049102783203125,0.0074310302734375,0.0205230712890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,2.1457672119140625e-06,1.9073486328125e-05,6.556510925292969e-06,92.0625,0.05615234375,8.4296875
00:00:04:25.416,68,0.001425958,0.0,0.0,0.0,0.0,0.020652839946875,0.26953125,0.0014264203,0.0,0.0,0.0,0.0,0.020757006459374998,0.269775390625,0.0199737548828125,0.0001900196075439453,0.029296875,0.1251220703125,0.0029315948486328125,0.325927734375,0.034210205078125,0.00374603271484375,0.0009946823120117188,0.015240922555957031,0.017383517689916993,0.00814056396484375,0.0007143020629882812,0.01141357421875,0.01213382472578125,0.09197998046875,0.11083984375,-9.733438491821289e-05,0.0053253173828125,-0.0001722574234008789,0.006013587624707031,0.004271943149157715,0.004398020417285156,0.3232421875,0.3212890625,0.131103515625,0.1348876953125,-0.0002053976058959961,-0.0002574920654296875,0.48291015625,0.430908203125,0.430908203125,0.0005507469177246094,0.038818359375,0.0458984375,0.004116058349609375,0.01486968994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291534423828125e-06,1.6689300537109375e-06,2.09808349609375e-05,7.152557373046875e-06,95.625,-0.017578125,4.67578125
00:00:04:26.433,68,0.0013108765,0.0,0.0,0.0,0.0,0.0182394199203125,0.26025390625,0.0013113064,0.0,0.0,0.0,0.0,0.018317097754687497,0.26025390625,0.022613525390625,0.00019872188568115234,0.03118896484375,0.1141357421875,0.0009598731994628906,0.3330078125,0.0253448486328125,0.004062652587890625,0.002613067626953125,0.01425067058774414,0.015662687854443358,0.0194091796875,0.01003265380859375,0.0110626220703125,0.0116544088046875,0.092041015625,0.109130859375,-0.00013458728790283203,0.0046844482421875,-0.0002009868621826172,0.006222265765136719,0.004059071173327637,0.004252003490600586,0.316650390625,0.31787109375,0.1370849609375,0.14306640625,-0.00029087066650390625,-0.00026726722717285156,0.473136500725,0.420654296875,0.420654296875,9.000301361083984e-05,0.03582763671875,0.043853759765625,0.005725860595703125,0.0181121826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384185791015625e-06,1.1920928955078125e-06,1.71661376953125e-05,5.841255187988281e-06,88.9375,0.026611328125,11.4296875
00:00:04:27.450,68,0.0012049661,0.0,0.0,0.0,0.0,0.01780496727578125,0.258056640625,0.0012053662,0.0,0.0,0.0,0.0,0.017909424393749998,0.25830078125,0.0241241455078125,0.00020384788513183594,0.03143310546875,0.10064697265625,0.00106048583984375,0.357177734375,0.02252197265625,0.004245758056640625,0.0028934478759765625,0.01266767828178711,0.01328633536809082,0.0218353271484375,0.01104736328125,0.01085662841796875,0.0113159093015625,0.09368896484375,0.1116943359375,-8.636713027954102e-05,0.004642486572265625,-0.00030422210693359375,0.006415422996875,0.003976562943334961,0.004153183676739502,0.307861328125,0.307861328125,0.1383056640625,0.1468505859375,-0.00037860870361328125,-0.0002918243408203125,0.470707542575,0.4248046875,0.4248046875,8.469820022583008e-05,0.0338134765625,0.04229736328125,0.0076904296875,0.021148681640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152557373046875e-07,1.1444091796875e-05,7.510185241699219e-06,85.125,0.0,15.3515625
00:00:04:28.466,68,0.001107496,0.0,0.0,0.0,0.0,0.01868406119453125,0.272705078125,0.0011078686,0.0,0.0,0.0,0.0,0.018747124845312498,0.272705078125,0.023529052734375,0.0001995563507080078,0.031829833984375,0.0855712890625,0.0010833740234375,0.382568359375,0.0303497314453125,0.0036773681640625,0.0027713775634765625,0.010671791642382812,0.011193718781152344,0.0360107421875,0.0238494873046875,0.01073455810546875,0.010958973109375,0.09539794921875,0.11468505859375,-0.00011324882507324219,0.004299163818359375,-0.00032901763916015625,0.007242415575292969,0.004066815120349121,0.004254317415771485,0.294921875,0.2939453125,0.134521484375,0.1427001953125,-0.00031280517578125,-0.0002739429473876953,0.467957612625,0.4267578125,0.4267578125,-0.00019347667694091797,0.030487060546875,0.038116455078125,0.00811767578125,0.0219573974609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,7.152557373046875e-07,1.33514404296875e-05,5.245208740234375e-06,88.3125,-0.02490234375,12.140625
00:00:04:29.483,68,0.0010177934,0.0,0.0,0.0,0.0,0.017418748685546874,0.29638671875,0.0010181409,0.0,0.0,0.0,0.0,0.017497307628125,0.296630859375,0.023773193359375,0.00020360946655273438,0.032745361328125,0.07415771484375,0.00127410888671875,0.3955078125,0.0416259765625,0.003391265869140625,0.0032958984375,0.008400299542895508,0.008878524369702148,0.046142578125,0.03204345703125,0.0100555419921875,0.01005171330546875,0.09320068359375,0.1146240234375,-6.16312026977539e-05,0.00408935546875,-0.00037789344787597656,0.008406773694531251,0.003992557512207031,0.004172224076489258,0.27392578125,0.274169921875,0.1241455078125,0.13232421875,-0.0003604888916015625,-0.00020265579223632812,0.459535913575,0.4267578125,0.4267578125,-0.0001977682113647461,0.0271453857421875,0.034698486328125,0.01059722900390625,0.0244903564453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-3.5762786865234375e-07,7.62939453125e-06,2.7418136596679688e-06,85.1875,0.00830078125,15.25
00:00:04:29.500,68,0.0009352394,0.0,0.0,0.0,0.0,0.01665949730859375,0.312255859375,0.0009355637,0.0,0.0,0.0,0.0,0.01672298736484375,0.312255859375,0.023834228515625,0.00020229816436767578,0.03338623046875,0.06536865234375,0.0014429092407226562,0.3740234375,0.0557861328125,0.0032405853271484375,0.0031566619873046875,0.006665056576269531,0.007020141926611328,0.057159423828125,0.043975830078125,0.00986480712890625,0.0095951608953125,0.09197998046875,0.11376953125,-0.00011563301086425781,0.003971099853515625,-0.0003807544708251953,0.00898817781953125,0.004034105204541016,0.004224098289038086,0.2464599609375,0.24609375,0.10491943359375,0.11181640625,-0.00033974647521972656,-0.00022339820861816406,0.458396707625,0.427734375,0.42822265625,-0.00015103816986083984,0.02410888671875,0.0308380126953125,0.01001739501953125,0.02215576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,-3.5762786865234375e-07,0.0,1.5497207641601562e-06,86.0625,0.0234375,14.3359375
00:00:04:30.516,68,0.0008592643,0.0,0.0,0.0,0.0,0.015378539401953125,0.328369140625,0.0008595674,0.0,0.0,0.0,0.0,0.0154422642609375,0.328369140625,0.0225372314453125,0.00019991397857666016,0.033447265625,0.0592041015625,0.001605987548828125,0.353515625,0.064208984375,0.0035343170166015625,0.0021915435791015625,0.005062665289453125,0.00533437453815918,0.06268310546875,0.0531005859375,0.00972747802734375,0.00917807606875,0.093017578125,0.11541748046875,-0.00018525123596191406,0.0037937164306640625,-0.00038886070251464844,0.009799770588085937,0.004107113951501465,0.004252891048046875,0.22900390625,0.2265625,0.0924072265625,0.09783935546875,-0.0003018379211425781,-0.00024175643920898438,0.459851031175,0.42724609375,0.427490234375,-7.933378219604492e-05,0.022247314453125,0.0271453857421875,0.0077667236328125,0.017120361328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-4.76837158203125e-07,7.62939453125e-06,1.0728836059570312e-06,87.875,0.03271484375,12.5
00:00:04:31.533,68,0.000789344,0.0,0.0,0.0,0.0,0.014964967042382812,0.335693359375,0.0007896273,0.0,0.0,0.0,0.0,0.015028072504101563,0.3359375,0.0212860107421875,0.00019466876983642578,0.032806396484375,0.054290771484375,0.0016622543334960938,0.3154296875,0.06634521484375,0.0036945343017578125,0.0011873245239257812,0.0036457879490234373,0.0037821966425170897,0.06353759765625,0.05694580078125,0.0094146728515625,0.00871047858046875,0.0933837890625,0.11474609375,-0.0002257823944091797,0.00377655029296875,-0.0004138946533203125,0.008925438415527343,0.0042330404213867185,0.0043585435343383785,0.2164306640625,0.2127685546875,0.08502197265625,0.088623046875,-0.00024819374084472656,-0.00019288063049316406,0.4643917317,0.426580613625,0.42674552255,-1.1920928955078125e-06,0.0218505859375,0.02557373046875,0.004825592041015625,0.01255035400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-1.3113021850585938e-06,7.62939453125e-06,2.384185791015625e-07,91.875,0.0146484375,8.4375
00:00:04:32.549,68,0.0007249956,0.0,0.0,0.0,0.0,0.013922445485351563,0.331787109375,0.0007252609,0.0,0.0,0.0,0.0,0.013958259443261718,0.331787109375,0.0200653076171875,0.00019943714141845703,0.0316162109375,0.0513916015625,0.0016965866088867188,0.291748046875,0.059112548828125,0.003345489501953125,0.0016651153564453125,0.0021385075447265625,0.0021030399993408203,0.0582275390625,0.049346923828125,0.00830078125,0.007556183687109375,0.0892333984375,0.110107421875,-0.00020360946655273438,0.003513336181640625,-0.00030159950256347656,0.00925739950625,0.004213795060217285,0.004329494153503418,0.209228515625,0.20703125,0.08404541015625,0.08795166015625,-0.00030922889709472656,-0.00020873546600341797,0.461511823325,0.4229505922,0.423115191025,9.888410568237305e-05,0.0211334228515625,0.0257568359375,0.004070281982421875,0.01317596435546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.291534423828125e-06,-9.5367431640625e-07,-3.814697265625e-06,2.1457672119140625e-06,88.3125,0.015380859375,12.0390625
00:00:04:33.566,68,0.0006657753,0.0,0.0,0.0,0.0,0.014262340003515625,0.322509765625,0.000666024,0.0,0.0,0.0,0.0,0.014311033253222655,0.322509765625,0.019012451171875,0.00019943714141845703,0.0311126708984375,0.051788330078125,0.00165557861328125,0.27490234375,0.05340576171875,0.0033893585205078125,0.002361297607421875,0.0012381230561035155,0.0010939995069091796,0.059417724609375,0.0498046875,0.00799560546875,0.00737379822109375,0.09014892578125,0.11016845703125,-0.00024139881134033203,0.0033245086669921875,-0.0002510547637939453,0.009724738961914062,0.00429210533725586,0.004423415293920898,0.2081298828125,0.20556640625,0.0826416015625,0.08685302734375,-0.0003287792205810547,-0.00022518634796142578,0.464323562575,0.420157924975,0.420077560975,7.647275924682617e-05,0.0219879150390625,0.0275726318359375,0.0038623809814453125,0.01314544677734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-2.384185791015625e-07,1.33514404296875e-05,1.9073486328125e-06,88.375,0.009765625,11.9609375
00:00:04:34.583,68,0.0006112744,0.0,0.0,0.0,0.0,0.015069130802246094,0.310546875,0.0006115078,0.0,0.0,0.0,0.0,0.01510654016015625,0.310546875,0.018157958984375,0.00019299983978271484,0.03045654296875,0.054779052734375,0.0016994476318359375,0.258056640625,0.046051025390625,0.003757476806640625,0.00182342529296875,0.0006835581455078125,0.0006127357482910156,0.057647705078125,0.0501708984375,0.008697509765625,0.0079806847890625,0.09686279296875,0.11492919921875,-0.00023889541625976562,0.0034027099609375,-0.00028252601623535156,0.009135057187011719,0.004436172985028076,0.004585484551245117,0.213134765625,0.209716796875,0.081787109375,0.08514404296875,-0.00024318695068359375,-0.00016117095947265625,0.47553254855,0.420229986275,0.420148639575,2.4437904357910156e-05,0.023712158203125,0.028472900390625,0.0011739730834960938,0.00933837890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76837158203125e-06,4.76837158203125e-07,0.0,2.0265579223632812e-06,93.125,-0.0078125,7.0859375
00:00:04:35.599,68,0.0005611168,0.0,0.0,0.0,0.0,0.014963393136328124,0.300537109375,0.0005613361,0.0,0.0,0.0,0.0,0.015002054142871094,0.30078125,0.018402099609375,0.00019466876983642578,0.030670166015625,0.060943603515625,0.0015573501586914062,0.2489013671875,0.038970947265625,0.00390625,0.0019626617431640625,-6.0302633666992175e-05,0.0005626678466796875,0.067626953125,0.061798095703125,0.00865936279296875,0.00804134035625,0.09771728515625,0.11322021484375,-0.00021147727966308594,0.0032024383544921875,-0.0003027915954589844,0.009375928931298828,0.004519034661254883,0.0046741226424926756,0.2158203125,0.2120361328125,0.07904052734375,0.0826416015625,-0.00027871131896972656,-0.0002282857894897461,0.4880742813,0.41983424865,0.419996528875,6.735324859619141e-06,0.024017333984375,0.02874755859375,0.0008559226989746094,0.007617950439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5367431640625e-07,2.384185791015625e-07,1.1444091796875e-05,2.2649765014648438e-06,91.875,-0.021484375,8.4453125
00:00:04:36.616,68,0.0005149563,0.0,0.0,0.0,0.0,0.014855771355566406,0.28271484375,0.0005151626,0.0,0.0,0.0,0.0,0.01487892954736328,0.282958984375,0.0186004638671875,0.00019741058349609375,0.0312042236328125,0.06463623046875,0.001804351806640625,0.23876953125,0.038116455078125,0.0037288665771484375,0.0023784637451171875,-0.0006194114685058594,0.00032830238342285156,0.0748291015625,0.07025146484375,0.00817108154296875,0.007570871887109375,0.09521484375,0.10821533203125,-0.00023472309112548828,0.0030345916748046875,-0.0002818107604980469,0.009524235541210938,0.004564395629577636,0.00468573535345459,0.21240234375,0.2088623046875,0.07373046875,0.0777587890625,-0.0003542900085449219,-0.0003533363342285156,0.502724055175,0.424049597575,0.4242115965,4.4226646423339844e-05,0.021881103515625,0.02581787109375,0.0006465911865234375,0.0065155029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.76837158203125e-07,-4.76837158203125e-07,3.814697265625e-06,3.5762786865234375e-07,89.875,-0.0166015625,10.59375
00:00:04:37.633,68,0.0004724745,0.0,0.0,0.0,0.0,0.014977001593164063,0.260986328125,0.0004726688,0.0,0.0,0.0,0.0,0.01499573046201172,0.260986328125,0.0185699462890625,0.00019502639770507812,0.031707763671875,0.06671142578125,0.001926422119140625,0.2244873046875,0.0328369140625,0.004146575927734375,0.0019931793212890625,-0.0005559921264648438,0.00030040740966796875,0.0736083984375,0.070556640625,0.00783538818359375,0.0070231398453125,0.09466552734375,0.10540771484375,-0.00022125244140625,0.00313568115234375,-0.0001722574234008789,0.009757472157617188,0.004715712305218506,0.004753141614111328,0.2047119140625,0.200439453125,0.0689697265625,0.072021484375,-0.00035190582275390625,-0.00033092498779296875,0.5163832987,0.4307556177,0.4306732252,6.92605972290039e-05,0.0212554931640625,0.02392578125,0.00016069412231445312,0.0037212371826171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.430511474609375e-06,-1.430511474609375e-06,7.62939453125e-06,-1.0728836059570312e-06,91.5,0.01513671875,8.953125
00:00:04:39.650,68,0.0004333781,0.0,0.0,0.0,0.0,0.01520401144921875,0.2242431640625,0.0004335615,0.0,0.0,0.0,0.0,0.015217168220800782,0.224365234375,0.018402099609375,0.00019681453704833984,0.03082275390625,0.06524658203125,0.002666473388671875,0.2186279296875,0.028167724609375,0.004390716552734375,0.0022258758544921875,-0.0005402565002441406,0.00025272369384765625,0.056549072265625,0.0513916015625,0.007389068603515625,0.006615641696875,0.09271240234375,0.10205078125,-0.00010347366333007812,0.0033321380615234375,-8.988380432128906e-05,0.010036323194189452,0.004780736771343994,0.004748902321801758,0.199951171875,0.197998046875,0.0689697265625,0.0723876953125,-0.0002884864807128906,-0.0003113746643066406,0.5184631171,0.43171033355,0.4321165337,0.0001609325408935547,0.0213623046875,0.024078369140625,9.107589721679688e-05,0.003520965576171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,-1.430511474609375e-06,1.9073486328125e-06,-2.384185791015625e-07,90.1875,0.012939453125,10.2890625
00:00:04:40.666,68,0.0003973974,0.0,0.0,0.0,0.0,0.01723627283046875,0.16357421875,0.0003975707,0.0,0.0,0.0,0.0,0.017261945616796875,0.1636962890625,0.0183868408203125,0.00019252300262451172,0.03167724609375,0.06304931640625,0.0018873214721679688,0.2049560546875,0.0202484130859375,0.003917694091796875,0.0015611648559570312,-1.436471939086914e-05,0.0008702278137207031,0.0015897750854492188,0.001255035400390625,0.008270263671875,0.007454396759765625,0.0950927734375,0.104248046875,-3.8743019104003906e-05,0.0037937164306640625,-7.033348083496094e-05,0.010038301310131836,0.005044348092272949,0.004909959111364746,0.19970703125,0.19970703125,0.070068359375,0.072998046875,-0.00015413761138916016,-0.00020873546600341797,0.51979891215,0.43133065935,0.43124890495,8.893013000488281e-05,0.0229644775390625,0.025238037109375,-0.00023758411407470703,0.0010938644409179688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,-7.152557373046875e-07,1.1444091796875e-05,-9.5367431640625e-07,93.5625,-0.017578125,6.71484375
00:00:04:41.683,68,0.0003642841,0.0,0.0,0.0,0.0,0.018641712146484374,0.07763671875,0.000364448,0.0,0.0,0.0,0.0,0.01867325602734375,0.07769775390625,0.01898193359375,0.00019800662994384766,0.03253173828125,0.05828857421875,0.00201416015625,0.19189453125,0.01538848876953125,0.0034236907958984375,0.002544403076171875,0.0167999267578125,0.0264129638671875,-0.0002288818359375,-2.1398067474365234e-05,0.0079345703125,0.00760650634765625,0.08172607421875,0.091064453125,-9.733438491821289e-05,0.00383758544921875,-7.647275924682617e-05,0.010158023792138671,0.004960791684979248,0.004815638969921875,0.194091796875,0.19921875,0.0712890625,0.07623291015625,-0.00033593177795410156,-0.0003685951232910156,0.514353862,0.422119140625,0.422607421875,0.00020182132720947266,0.025238037109375,0.028472900390625,-0.0005426406860351562,0.0011548995971679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7220458984375e-06,2.384185791015625e-07,9.5367431640625e-06,-1.3113021850585938e-06,89.5,0.01904296875,10.9921875
00:00:04:42.700,68,0.0003338096,0.0,0.0,0.0,0.0,0.027093631253125,-0.00048732757568359375,0.000333965,0.0,0.0,0.0,0.0,0.0271428199203125,-0.000507354736328125,0.0189208984375,0.00020325183868408203,0.033721923828125,0.062042236328125,0.0020160675048828125,0.1846923828125,0.0074615478515625,0.0024318695068359375,0.0032176971435546875,0.06884765625,0.080810546875,-0.00021970272064208984,-6.955862045288086e-05,0.007556915283203125,0.007755279541015625,0.0684814453125,0.07647705078125,-0.00016570091247558594,0.00382232666015625,-0.0001976490020751953,0.010414953334179687,0.004863153217578125,0.004689189151989746,0.2125244140625,0.220458984375,0.08154296875,0.0863037109375,-0.0004203319549560547,-0.0003943443298339844,0.5088200355,0.4013671875,0.4013671875,0.00010210275650024414,0.037261962890625,0.041900634765625,0.00034618377685546875,0.004497528076171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-06,-4.76837158203125e-07,-3.814697265625e-06,7.152557373046875e-07,85.5,-0.01708984375,14.96875
00:00:04:43.716,68,0.0003057638,0.0,0.0,0.0,0.0,0.050181739928124997,-0.00015163421630859375,0.0003059112,0.0,0.0,0.0,0.0,0.050397919475,-0.00016570091247558594,0.0200042724609375,0.00020503997802734375,0.035736083984375,0.09234619140625,0.0008454322814941406,0.1915283203125,0.0014333724975585938,0.0021953582763671875,0.00374603271484375,0.10076904296875,0.11669921875,-0.0002856254577636719,-5.0067901611328125e-05,0.00630950927734375,0.0069122314453125,0.0540771484375,0.062255859375,-0.00022554397583007812,0.00397491455078125,-0.00020396709442138672,0.01080631932368164,0.004844424733459473,0.004718597081506347,0.27783203125,0.289794921875,0.1146240234375,0.1182861328125,-0.0003859996795654297,-0.0003161430358886719,0.5067640403,0.375475934325,0.375394062425,0.0002465248107910156,0.056915283203125,0.06463623046875,0.00829315185546875,0.014495849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.337860107421875e-06,9.5367431640625e-07,7.62939453125e-06,6.079673767089844e-06,84.125,-0.03369140625,16.25
